08;2016;259;1208;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1209;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1210;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1211;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1212;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1213;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1214;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1215;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1216;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1217;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1218;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1219;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1220;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1221;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1222;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1223;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1224;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1225;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1226;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1227;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1228;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1229;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1230;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1231;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1232;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1233;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1234;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1235;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1236;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1237;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1238;2999;999;999;999;999;999;999;009;099;999;999;999
08;2016;259;1239;9999;999;999;999;999;999;999;009;099;999;999;999
08;2016;259;1240;9999;999;999;999;999;999;999;009;099;999;999;999
08;2016;259;1241;9999;999;999;999;999;999;999;009;099;999;999;999
08;2016;259;1242;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1243;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1244;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1245;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1246;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1247;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1248;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1249;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1250;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1251;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1252;9999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1253;2999;999;999;999;299;299;999;009;099;999;999;999
08;2016;259;1254;2999;999;999;999;299;299;999;009;099;999;999;999
08;2016;259;1255;2999;999;999;999;999;299;999;009;099;999;999;999
08;2016;259;1256;2999;999;599;999;999;299;999;009;099;999;999;999
08;2016;259;1257;2999;999;599;999;999;299;999;009;099;999;999;999
08;2016;259;1258;2999;999;599;999;999;299;999;009;099;999;999;999
08;2016;259;1259;2999;999;599;999;999;299;999;009;099;999;999;999
08;2016;259;1260;2999;999;599;999;999;299;999;009;099;999;999;999
08;2016;259;1261;2999;999;599;999;999;999;999;009;099;999;999;999
08;2016;259;1262;2999;999;599;999;299;999;999;009;099;999;999;999
08;2016;259;1263;2999;999;599;999;299;999;999;009;099;999;999;999
08;2016;259;1264;2999;999;599;999;299;999;999;009;099;999;999;999
08;2016;259;1265;2999;999;599;999;299;999;999;009;099;999;999;999
08;2016;259;1266;2999;999;599;999;299;999;999;009;099;999;999;999
08;2016;259;1267;2999;999;599;999;999;299;999;009;099;999;999;999
08;2016;259;1268;9999;999;599;999;299;999;999;009;099;999;999;999
08;2016;259;1269;9999;999;599;999;999;999;999;009;099;999;999;999
08;2016;259;1270;9999;999;599;999;999;299;999;009;099;999;999;999
08;2016;259;1271;9999;999;599;999;299;999;999;009;099;999;999;999
08;2016;259;1272;9999;999;599;999;299;999;999;009;099;999;999;999
08;2016;259;1273;9999;999;599;999;299;999;999;009;099;999;999;999
08;2016;259;1274;9999;999;599;999;299;999;999;009;099;999;999;999
08;2016;259;1275;9999;999;599;999;999;999;999;009;099;999;999;999
08;2016;259;1276;9999;999;599;999;999;999;999;009;099;999;999;999
08;2016;259;1277;9999;999;599;999;999;999;999;009;099;999;999;999
08;2016;259;1278;9999;999;599;999;999;999;999;009;099;999;999;999
08;2016;259;1279;9999;999;599;999;999;999;999;009;099;999;999;999
08;2016;259;1280;9999;999;599;999;999;999;999;009;099;999;999;999
08;2016;259;1281;9999;999;599;999;999;999;999;009;099;999;999;999
08;2016;259;1282;2999;999;599;999;999;999;999;009;099;999;999;999
08;2016;259;1283;2999;999;599;999;999;999;999;009;099;999;999;999
08;2016;259;1284;2999;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1285;2999;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1286;2999;999;599;999;599;599;999;009;099;999;999;999
08;2016;259;1287;2999;999;599;999;599;599;999;009;099;999;999;999
08;2016;259;1288;2999;999;599;999;599;599;999;009;099;999;999;999
08;2016;259;1289;2999;999;599;999;599;599;999;009;099;999;999;999
08;2016;259;1290;2999;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1291;2999;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1292;2999;552;599;999;599;599;999;009;099;999;999;999
08;2016;259;1293;2999;552;599;999;599;599;999;009;099;999;999;999
08;2016;259;1294;2999;552;599;999;599;599;999;009;099;999;999;999
08;2016;259;1295;2999;552;599;999;599;599;999;009;099;999;999;999
08;2016;259;1296;2999;552;599;999;599;599;999;009;099;999;999;999
08;2016;259;1297;9999;552;599;999;599;599;999;009;099;999;999;999
08;2016;259;1298;9999;552;599;999;599;599;999;009;099;999;999;999
08;2016;259;1299;9999;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1300;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1301;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1302;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1303;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1304;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1305;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1306;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1307;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1308;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1309;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1310;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1311;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1312;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1313;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1314;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1315;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1316;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1317;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1318;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1319;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1320;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1321;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1322;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1323;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1324;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1325;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1326;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1327;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1328;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1329;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1330;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1331;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1332;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1333;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1334;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1335;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1336;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1337;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1338;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1339;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1340;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1341;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1342;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1343;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1344;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1345;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1346;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1347;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1348;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1349;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1350;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1351;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1352;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1353;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1354;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1355;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1356;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1357;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1358;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1359;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1360;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1361;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1362;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1363;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1364;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1365;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1366;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1367;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1368;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1369;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1370;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1371;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1372;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1373;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1374;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1375;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1376;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1377;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1378;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1379;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1380;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1381;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1382;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1383;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1384;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1385;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1386;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1387;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1388;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1389;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1390;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1391;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1392;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1393;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1394;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1395;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1396;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1397;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1398;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1399;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1400;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1401;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1402;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1403;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1404;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1405;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1406;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1407;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1408;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1409;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1410;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1411;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1412;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1413;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1414;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1415;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1416;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1417;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1418;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;259;1419;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1420;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1421;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1422;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1423;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1424;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1425;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1426;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1427;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1428;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1429;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1430;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1431;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1432;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;259;1433;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1434;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1435;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;259;1436;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;259;1437;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;259;1438;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;259;1439;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;0;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;1;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;2;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;3;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;4;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;5;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;6;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;7;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;8;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;9;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;10;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;11;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;12;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;13;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;14;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;15;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;16;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;260;17;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;260;18;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;19;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;20;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;21;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;22;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;23;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;24;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;25;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;26;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;27;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;28;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;29;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;30;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;260;31;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;260;32;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;260;33;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;260;34;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;260;35;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;36;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;37;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;38;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;39;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;40;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;41;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;42;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;43;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;44;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;45;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;46;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;47;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;48;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;49;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;50;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;51;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;52;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;53;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;54;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;55;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;56;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;57;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;58;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;59;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;60;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;61;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;62;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;63;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;64;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;65;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;66;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;260;67;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;260;68;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;260;69;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;260;70;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;260;71;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;260;72;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;260;73;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;260;74;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;260;75;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;260;76;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;260;77;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;260;78;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;260;79;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;260;80;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;81;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;82;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;83;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;84;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;85;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;86;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;87;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;88;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;260;89;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;260;90;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;260;91;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;92;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;260;93;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;94;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;95;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;96;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;97;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;98;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;99;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;100;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;101;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;102;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;103;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;104;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;105;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;106;9999;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;107;9999;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;108;9999;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;109;9999;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;110;9999;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;111;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;112;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;113;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;114;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;115;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;116;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;117;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;118;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;119;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;120;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;121;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;122;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;123;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;124;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;260;125;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;260;126;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;260;127;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;260;128;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;260;129;5529;529;599;999;599;599;999;009;099;999;999;999
08;2016;260;130;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;131;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;132;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;133;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;134;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;135;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;136;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;137;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;138;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;139;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;140;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;141;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;142;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;143;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;144;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;145;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;146;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;147;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;148;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;149;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;150;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;151;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;152;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;153;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;154;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;155;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;156;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;157;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;158;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;159;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;160;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;161;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;162;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;163;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;164;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;165;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;166;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;167;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;168;5529;599;599;999;599;599;999;009;099;999;999;999
08;2016;260;169;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;170;5529;599;529;999;599;599;999;009;099;999;999;999
08;2016;260;171;5529;599;599;999;599;599;999;009;099;999;999;999
